Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-07-07,549.384033203125,552.030029296875,554.3400268554688,549.5800170898438,553.52001953125,45349300,538.5815002441407,517.5407989501953,539.2622918047156,521.795116220861,71.73579661813406,545.143381377021,535.0411189172817,10.102262459739336,9.582578805758576,0.5196836539807599,538.5815002441407,557.9384977934841,519.2245026947973,-0.0075328855973175735,0.008039605730904268,-4.18994140625,4.760009765625,0.7149507440391778
2025-07-08,549.692626953125,552.3400268554688,554.010009765625,551.0999755859375,553.3800048828125,36153300,539.7025024414063,519.2405993652344,540.5077903809778,522.9929558535907,67.81844385959839,546.2505576044745,536.3225195052955,9.928038099178934,9.651670664442648,0.27636743473628655,539.7025024414063,559.5383322533365,519.866672629476,0.0005615592307335326,0.007866762956985318,0.30999755859375,2.9100341796875,-0.2027815203321771
2025-07-09,553.5838012695312,556.25,557.6300048828125,553.0999755859375,554.47998046875,43045500,540.9800018310547,520.9143994140625,542.0070484399323,524.2971536632538,77.52789255815047,547.7889333576322,537.7986291715699,9.990304186062303,9.719397368766579,0.2709068172957245,540.9800018310547,561.6481590670589,520.3118445950504,0.007078924130831332,0.007942617935867534,3.90997314453125,4.530029296875,0.19063819900258072
2025-07-10,552.7877197265625,555.4500122070312,557.2999877929688,552.75,556.8900146484375,34710900,542.0420013427735,522.575199584961,543.2873307034655,525.5188343904608,76.42837373701659,548.9675608729244,539.1061390260486,9.861421846875828,9.74780226438843,0.11361958248739867,542.0420013427735,563.4161724280509,520.667830257496,-0.0014381803019662964,0.007920956289344678,-0.79998779296875,4.54998779296875,-0.1936230267972262
2025-07-11,551.5436401367188,554.2000122070312,555.7899780273438,552.0499877929688,553.2999877929688,39618600,543.1315032958985,524.1485998535156,544.3266337038051,526.6435864616989,77.84338707914841,549.772553385864,540.2242037061213,9.548349679742614,9.707911747459267,-0.15956206771665293,543.1315032958985,564.659272981949,521.603733609848,-0.0022504275317831723,0.00788503924336381,-1.25,3.739990234375,0.1413878637546131
2025-07-14,553.5440063476562,556.2100219726562,556.9500122070312,551.6300048828125,553.989990234375,36453300,544.2590057373047,525.7634002685547,545.4583849675053,527.8030545209522,76.4998360187189,550.7629331684474,541.4083383925314,9.354594775915984,9.63724835315061,-0.28265357723462614,544.2590057373047,566.0584535991044,522.4595578755051,0.0036268670540449133,0.007892874999794441,2.010009765625,5.32000732421875,-0.07989429207493448
2025-07-15,554.0515747070312,556.719970703125,560.7999877929688,556.6599731445312,560.25,43277700,545.7470031738281,527.2641998291016,546.5309169423261,528.9370512339785,71.87500985204592,551.6794004814748,542.5425333785013,9.136867102973497,9.53717210311519,-0.40030500014169235,545.7470031738281,566.6176006474062,524.8764057002501,0.000916827655604191,0.007112585337981824,0.50994873046875,4.1400146484375,0.18720938845042845
2025-07-16,554.6188354492188,557.2899780273438,560.2100219726562,551.5599975585938,557.280029296875,52314700,546.8970031738281,528.6333996582031,547.5555894266136,530.0489307160713,71.274125928168,552.5425662577624,543.6349366858229,8.907629571939424,9.411263596880037,-0.503634024940613,546.8970031738281,567.6438004056968,526.1502059419595,0.0010238672119105008,0.0066171917774341055,0.57000732421875,8.6500244140625,0.2088142392040242
2025-07-17,559.1072387695312,561.7999877929688,562.3099975585938,557.2100219726562,558.02001953125,40423800,548.5330017089843,530.1507995605468,548.9121987948379,531.294070209283,70.8512428423228,553.9667849554864,544.9804960270931,8.986288928393378,9.326268663182706,-0.33997973478932764,548.5330017089843,568.5101713697275,528.5558320482412,0.008092752325439712,0.006114766230720957,4.510009765625,5.0999755859375,-0.22729557848941118
2025-07-18,558.56982421875,561.260009765625,564.72998046875,559.97998046875,563.1199951171875,50484700,550.1465026855469,531.7477996826171,550.0881807920557,532.4692050938454,68.27649060752516,555.0888195416616,546.186385933651,8.902433608010597,9.241501652148285,-0.3390680441376883,550.1465026855469,568.6348742224247,531.6581311486691,-0.0009611570649281642,0.0061390132120076645,-0.53997802734375,4.75,0.2488855575180957
2025-07-21,561.4658203125,564.1699829101562,566.0599975585938,562.0599975585938,562.0900268554688,39595200,552.0135009765625,533.3651995849609,551.4293048033034,533.7123728513478,67.7027803120586,556.485921598353,547.5185042282069,8.967417370146109,9.18668479574785,-0.21926742560174084,552.0135009765625,567.9537201166331,536.0732818364918,0.005184714916258493,0.005923566541535141,2.90997314453125,4.0,-0.21569901376060474
2025-07-22,558.5598754882812,561.25,564.3499755859375,558.6099853515625,564.2999877929688,43270600,553.4934997558594,534.8243994140626,552.3646091077507,534.7922797983538,71.18255899557919,557.2188567370679,548.5356520631545,8.683204673913338,9.085988771380947,-0.40278409746760957,553.4934997558594,566.742246217898,540.2447532938207,-0.005175714764358963,0.006062151175480911,-2.91998291015625,5.739990234375,0.09282438275346516
2025-07-23,561.107666015625,563.8099975585938,563.8499755859375,559.5800170898438,562.3400268554688,40215300,554.6949981689453,536.3411993408204,553.4546461030691,535.9302295144416,70.07111084327366,558.232878401918,549.6670850628167,8.565793339101333,8.981949684925024,-0.41615634582369054,554.6949981689453,567.0346047439624,542.3553915939282,0.004561242866091275,0.005321447717087136,2.55999755859375,4.26995849609375,-0.07060914339066249
2025-07-24,562.3018188476562,565.010009765625,566.239990234375,563.2899780273438,565.1300048828125,42275500,555.8875,537.4843994140625,554.5551569280744,537.0706130537037,65.59080417960342,559.2755139963344,550.8035980037654,8.471915992569052,8.879942946453829,-0.40802695388477694,555.8875,567.2940939287322,544.4809060712679,0.0021283982409456836,0.005320772128039935,1.20001220703125,2.95001220703125,0.051229258516037435
2025-07-25,563.6553344726562,566.3699951171875,567.7000122070312,564.27001953125,564.9299926757812,30630800,556.8950012207031,538.4999987792969,555.6803796127518,538.2196084287423,78.2729556963244,560.3669726303118,551.9566644566114,8.4103081737004,8.786015991903144,-0.3757078182027431,556.8950012207031,568.2657368446656,545.5242655967405,0.002407011076010157,0.005047257976464422,1.3599853515625,3.42999267578125,-0.2754479544890066
2025-07-28,565.4168701171875,568.1400146484375,569.0399780273438,566.8699951171875,567.739990234375,31498700,557.8975006103516,539.48919921875,556.8670115209123,539.3929576922598,79.4557333921992,561.562825248485,553.1554311374874,8.40739411099753,8.71029161572202,-0.3028975047244913,557.8975006103516,569.5319991193034,546.2630021013998,0.003125200039743925,0.005042722264070645,1.77001953125,2.16998291015625,0.028334225681340364
2025-07-29,564.5410766601562,567.260009765625,572.1099853515625,566.530029296875,570.760009765625,45463300,558.678500366211,540.4493994140626,557.8568208775516,540.4857832637643,73.14007604406656,562.4393151741988,554.2002147395717,8.239100434627062,8.616053379503029,-0.376952944875967,558.678500366211,570.6369250435871,546.7200756888349,-0.001548922554516885,0.004970619860579853,-0.8800048828125,5.5799560546875,0.44333893144796455
2025-07-30,565.2974243164062,568.02001953125,570.6199951171875,565.0499877929688,568.1799926757812,43433800,559.7300018310547,541.379599609375,558.8247445588562,541.5655572350383,76.46324132206342,563.2978850752836,555.2239039833997,8.073981091883866,8.507638921979197,-0.4336578300953313,559.7300018310547,571.041832882319,548.4181707797903,0.001339790841133004,0.004400212731316692,0.760009765625,5.57000732421875,-0.04464040225852506
2025-07-31,562.3018188476562,565.010009765625,574.6300048828125,563.8699951171875,574.5399780273438,64613600,560.4405029296875,542.239599609375,559.4138174356913,542.4849475303555,71.18780729982893,563.5612888737977,555.948800708009,7.6124881657887045,8.328608770741099,-0.716120604952394,560.4405029296875,571.1602370689102,549.7207687904647,-0.005299126196483317,0.0045099715355868585,-3.010009765625,10.760009765625,0.4876340545842177
2025-08-01,551.2251586914062,553.8800048828125,559.02001953125,551.6799926757812,558.8300170898438,69400800,560.3235046386719,542.9117993164062,558.8867876687505,542.9318125245695,46.63583472717435,562.0718605674923,555.7955565728092,6.276303994683076,7.918147815529495,-1.641843820846419,560.3235046386719,571.2855328357546,549.3614764415893,-0.019698774695034893,0.006112543187794611,-11.1300048828125,7.34002685546875,0.07408966533361405
2025-08-04,561.396240234375,564.0999755859375,564.3200073242188,558.9500122070312,559.0499877929688,47669800,560.927001953125,543.9329992675781,559.3832817561016,543.7619365661917,58.32206875476623,562.3838782626377,556.4106987219299,5.973179540707861,7.529154160565168,-1.5559746198573077,560.927001953125,571.2785552545105,550.5754486517395,0.018451597120367813,0.007144680772516611,10.219970703125,5.3699951171875,-0.31312319166349667
2025-08-05,557.5845336914062,560.27001953125,566.5599975585938,559.72998046875,565.3900146484375,48666600,561.3235015869141,544.8583996582031,559.4677329727824,544.409312368743,53.130301316746106,562.0586692270396,556.6965743374351,5.362094889604464,7.095742306373028,-1.733647416768564,561.3235015869141,570.8660474262176,551.7809557476105,-0.006789498706695207,0.007360020473572697,-3.8299560546875,6.83001708984375,0.02091051357463214
2025-08-06,564.6007690429688,567.3200073242188,567.760009765625,560.6300048828125,561.1099853515625,41823700,561.877001953125,546.02,560.2155686253002,545.307770994448,55.50461842598589,562.8681058573749,557.483495299419,5.3846105579558525,6.7535159566895935,-1.368905398733741,561.877001953125,571.4645626417348,552.2894412645153,0.01258319657879814,0.0077044285503607745,7.04998779296875,7.1300048828125,-0.14060772685989986
2025-08-07,566.5115356445312,569.239990234375,573.3200073242188,565.1099853515625,571.6699829101562,44463000,562.5665008544922,546.980400390625,561.075037349974,546.2462893960138,57.74456167619553,563.8483957615288,558.3543467760825,5.494048985446284,6.501622562440932,-1.0075735769946483,562.5665008544922,572.1913097448232,552.9416919641612,0.0033843031893268094,0.007699106783707136,1.91998291015625,8.21002197265625,0.06310536848724535
2025-08-08,571.7960815429688,574.5499877929688,574.77001953125,570.1500244140625,570.4500122070312,35255500,563.5839996337891,548.0932006835938,562.3583659635925,547.3562383527571,59.625389393994276,565.4947945355965,559.5540238884444,5.940770647152135,6.389452179383174,-0.44868153223103846,563.5839996337891,573.7709391146014,553.3970601529767,0.009328222980974132,0.00785537637938281,5.30999755859375,4.6199951171875,-0.20708229314261295
2025-08-11,570.104248046875,572.8499755859375,576.7999877929688,571.5700073242188,574.6900024414062,33112900,564.4159973144531,549.1516003417969,563.3575668800064,548.3559927540583,61.00567963346443,566.6263608510336,560.5389091993698,6.087451651663855,6.329052073839311,-0.24160042217545552,564.4159973144531,574.7835946803206,554.0483999485856,-0.0029588586600820532,0.007914080993603162,-1.70001220703125,5.22998046875,-0.060773496333905386
2025-08-12,577.2697143554688,580.0499877929688,580.3499755859375,572.489990234375,575.1599731445312,42143300,565.5824981689453,550.370400390625,564.9473212526694,549.5988945202902,64.16114397876223,568.6915342267159,561.9841742803771,6.707359946338784,6.4047136483392055,0.3026462979995781,565.5824981689453,577.4461263947271,553.7188699431636,0.01256875711597405,0.00828854321815157,7.20001220703125,7.8599853515625,0.27271546738582253
2025-08-13,577.558349609375,580.3400268554688,583.3200073242188,578.9400024414062,582.760009765625,41209300,566.7350006103516,551.5130004882812,566.4132932148408,550.8044291216697,63.583217330828326,570.4836100157548,563.3438670637173,7.139742952037523,6.55171950907887,0.5880234429586526,566.7350006103516,579.6394713151616,553.8305299055415,0.0005000242541226552,0.008292907279598643,0.2900390625,4.3800048828125,-0.022162478970560007
2025-08-14,577.110595703125,579.8900146484375,581.8800048828125,577.9099731445312,578.280029296875,45425000,567.639501953125,552.5648010253906,567.696790494231,551.945040318798,62.17580581328877,571.9307491900137,564.5695076255485,7.361241564465217,6.71362392015614,0.6476176443090775,567.639501953125,581.5817366835108,553.6972672227391,-0.0007754285181217346,0.008189877488428943,-0.45001220703125,3.97003173828125,0.1022997236060792
2025-08-15,574.57275390625,577.3400268554688,579.8400268554688,575.5700073242188,579.7999877929688,49480200,568.4435028076172,553.536201171875,568.615193957206,552.9409221437654,58.170527710292184,572.7629457539299,565.51547201295,7.247473740979899,6.820393884320891,0.4270798566590077,568.4435028076172,582.6880362698687,554.1989693453656,-0.004397364549404648,0.008282347207334308,-2.54998779296875,4.27001953125,0.08927242707760041
2025-08-18,574.3438110351562,577.1099853515625,577.77001953125,575.239990234375,576.4400024414062,29831000,569.0905029296875,554.5826013183594,569.4242217090494,553.8887285440711,58.84992925847528,573.4317210766426,566.3743248528473,7.057396223795308,6.867794352215776,0.18960187157953268,569.0905029296875,583.688842767585,554.4921630917901,-0.00039845064122645546,0.00824369923876915,-0.23004150390625,2.530029296875,-0.39711238030565765
2025-08-19,566.5513305664062,569.280029296875,576.5599975585938,568.25,576.3900146484375,53752600,569.4920043945312,555.3698022460937,569.4104890983662,554.4923089657497,51.004472540005686,572.7929992643706,566.5895622190716,6.203437045298983,6.734922890832418,-0.5314858455334344,569.4920043945312,583.6163999690125,555.36760882005,-0.013567528293445985,0.008779654843329746,-7.8299560546875,8.30999755859375,0.8019040595353826
2025-08-20,563.1876220703125,565.9000244140625,568.4500122070312,558.8400268554688,568.3300170898438,76781100,569.5965057373047,556.0738024902344,569.0761591284326,554.9396703558796,50.705353566819454,571.7325415950924,566.5384853446265,5.194056250465906,6.426749562759115,-1.2326933122932093,569.5965057373047,583.5740578309458,555.6189536436636,-0.005937332611135493,0.008853156660278002,-3.3800048828125,9.6099853515625,0.42841648590021686
2025-08-21,560.5802001953125,563.280029296875,566.489990234375,560.97998046875,564.3499755859375,46436900,569.5100067138671,556.6552026367187,568.5241467635224,555.2667432555264,58.611242197267394,570.4321550876742,566.2971182299782,4.135036857696036,5.9684070217465,-1.8333701640504634,569.5100067138671,583.6277753591095,555.3922380686248,-0.004629784421550931,0.008905393414365576,-2.6199951171875,5.510009765625,-0.3952040280746173
2025-08-22,569.2284545898438,571.969970703125,573.989990234375,563.27001953125,564.6699829101562,51502100,569.790005493164,557.4464025878906,568.8523204720559,555.9217717828832,57.41753627023482,570.6687421054359,566.7173295242853,3.951412581150521,5.5650081336273045,-1.6135955524767835,569.790005493164,583.8676314398161,555.7123795465119,0.015427391269485335,0.00955196414077925,8.68994140625,10.719970703125,0.10907704864019774
2025-08-25,567.5863647460938,570.3200073242188,573.2899780273438,569.1599731445312,570.4000244140625,34044700,569.8990051269532,558.1796032714843,568.9921001722619,556.4864084707787,59.87812150175235,570.6150906006333,566.9841945465026,3.6308960541306305,5.17818571772797,-1.5472896635973399,569.8990051269532,583.956583619827,555.8414266340793,-0.0028847028050754675,0.009560731363440761,-1.64996337890625,4.1300048828125,-0.33896481891029684
2025-08-26,569.8654174804688,572.6099853515625,572.9199829101562,568.7999877929688,569.8300170898438,34103000,570.16650390625,559.0926025390625,569.3366606655286,557.1187056033584,55.73626839099097,570.9219974853916,567.4009197913218,3.5210776940697315,4.846764112996324,-1.3256864189265922,570.16650390625,584.2162478070313,556.1167600054687,0.004015251083488547,0.009587012602377928,2.28997802734375,4.1199951171875,0.0017124545083375686
2025-08-27,570.7412109375,573.489990234375,574.4099731445312,570.3699951171875,571.5900268554688,36927100,570.4400024414062,559.8766027832031,569.7322158625616,557.7607167653591,54.71489357091976,571.3170732929275,567.8519620463628,3.4651112465646747,4.570433539709994,-1.1053222931453197,570.4400024414062,584.5267250417826,556.3532798410299,0.0015368311858414696,0.00958800806625804,0.8800048828125,4.03997802734375,0.08281089640207617
2025-08-28,574.3140258789062,577.0800170898438,578.0,572.4600219726562,574.1099853515625,46787900,571.0435028076172,560.8366027832031,570.432006455636,558.5183363859271,52.91814385438285,572.2036800309146,568.5355216792132,3.668158351701436,4.389978502108283,-0.7218201504068471,571.0435028076172,585.1848237458938,556.9021818693406,0.006259964282901542,0.009566951134388364,3.59002685546875,5.53997802734375,0.2670342377278476
2025-08-29,567.666015625,570.4000244140625,575.030029296875,568.5399780273438,574.6599731445312,56030400,571.8695037841796,561.6648034667969,570.4289605469148,558.98428493605,47.4653906480871,571.9261945513989,568.6736329929056,3.252561558493312,4.1624951133852885,-0.9099335548919765,571.8695037841796,583.4959111225525,560.2430964458068,-0.011575505091075189,0.008777273523017654,-6.67999267578125,6.49005126953125,0.19754038971614452
2025-09-02,562.9088745117188,565.6199951171875,565.969970703125,559.5399780273438,561.3099975585938,65876800,571.9455047607422,562.4406030273437,569.9709638393217,559.2445088647221,34.284468398235006,570.9560100230586,568.4474375947042,2.508572428354455,3.8317105763791224,-1.3231381480246673,571.9455047607422,583.3762911524051,560.5147183690793,-0.008380135154771873,0.008073386973392308,-4.780029296875,6.42999267578125,0.17573317342014327
2025-09-03,567.3375854492188,570.0700073242188,571.7000122070312,566.72998046875,569.22998046875,54230200,572.4355041503907,563.2090026855469,569.980396552169,559.6690382160749,39.74432739356321,570.8197019155448,568.5676279450387,2.2520739705061033,3.5157832552045187,-1.2637092846984155,572.4355041503907,582.5198559212165,562.3511523795648,0.007867494511238471,0.008074065877889783,4.45001220703125,4.97003173828125,-0.17679365117917079
2025-09-04,572.472900390625,575.22998046875,575.5999755859375,569.030029296875,570.739990234375,47526300,572.8310028076172,563.9180017089843,570.4803569251768,560.2792712455916,45.74658445439291,571.4982063083456,569.0611355393876,2.4370707689580513,3.3000407579552253,-0.862969988997174,572.8310028076172,582.6885099322969,562.9734956829375,0.009051472763408563,0.007840294512126884,5.15997314453125,6.5699462890625,-0.12361931174880414
2025-09-05,573.2988891601562,576.0599975585938,581.1199951171875,571.530029296875,580.489990234375,68342500,573.1720031738281,564.6160021972656,571.0117512712166,560.8981232578662,48.79378926856651,572.2000203468453,569.5795697630325,2.62045058381284,3.1641227231267486,-0.5436721393139088,573.1720031738281,582.9781777344953,563.3658286131609,0.001442930859006042,0.007817579835873783,0.83001708984375,9.5899658203125,0.4379932795105026
2025-09-08,576.0953979492188,578.8699951171875,580.8400268554688,577.77001953125,578.3699951171875,46371400,573.3880035400391,565.2690026855469,571.7601554470233,561.6029025464671,51.5816078033883,573.2261703115133,570.2677494188958,2.9584208926174824,3.1229823570248954,-0.16456146440741293,573.3880035400391,583.5072939260685,563.2687131540097,0.004877959883524019,0.007617586531124685,2.80999755859375,3.07000732421875,-0.3214851666239895
2025-09-09,577.7276000976562,580.510009765625,580.9400024414062,577.0399780273438,579.6699829101562,44007600,573.7710052490235,565.91740234375,572.5934749059377,562.3443577315322,61.35489540699196,574.3467609967613,571.0264353705054,3.320325626255908,3.162451010871098,0.15787461538480985,573.7710052490235,584.3728906078783,563.1691198901686,0.002833131207820694,0.007593143747913108,1.6400146484375,3.9000244140625,-0.05097538569031779
2025-09-10,577.9166259765625,580.7000122070312,583.77001953125,578.5499877929688,583.739990234375,49308000,573.8035064697266,566.4986022949219,573.3655260774705,563.0641873188067,65.99654582325645,575.3241842598798,571.7429966176554,3.581187642224336,3.246198337141746,0.3349893050825896,573.8035064697266,584.4900869534915,563.1169259859616,0.00032730261013580453,0.007060034449091545,0.19000244140625,5.22003173828125,0.12044283260164157
2025-09-11,581.2804565429688,584.0800170898438,584.8800048828125,581.6199951171875,583.239990234375,44745800,573.9905059814453,567.2404028320312,574.3859537929346,563.8883375059062,72.11825409703067,576.6712354644897,572.6568499859657,4.014385478523991,3.3998357654181954,0.6145497131057955,573.9905059814453,585.2729605202452,562.7080514426453,0.005820569677562615,0.007175995798992236,3.3800048828125,3.260009765625,-0.09252453962845786
2025-09-12,583.8480224609375,586.6599731445312,587.8599853515625,584.0999755859375,585.0399780273438,50745900,574.32900390625,567.9576025390625,575.5549080168962,564.7813428250679,67.95406023551739,578.2079643383422,573.6941183680816,4.513845970260604,3.622637806386677,0.8912081638739271,574.32900390625,586.7095067085392,561.9485011039609,0.004417127755101058,0.007227050160025785,2.5799560546875,3.760009765625,0.13409303219520052
2025-09-15,588.843994140625,591.6799926757812,591.7899780273438,588.2899780273438,588.4400024414062,44360300,575.0460021972656,568.6668029785156,577.0906303653614,565.8361918388214,74.11920869378235,580.2805840825636,575.0264053538372,5.2541787287264015,3.948945990854622,1.3052327378717794,575.0460021972656,589.6262617926106,560.4657426019205,0.00855694910348559,0.007334795865295391,5.02001953125,3.5,-0.1258347965057276
2025-09-16,588.3463745117188,591.1799926757812,592.8599853515625,590.489990234375,592.6099853515625,36942100,575.7495025634765,569.4498022460938,578.4324743949253,566.8300663814473,71.85218276911674,581.9574161738278,576.2229673776849,5.734448796142942,4.306046551912286,1.4284022442306563,575.7495025634765,592.0100212569951,559.488983869958,-0.0008450513895844614,0.0073407656885201315,-0.5,2.3699951171875,-0.1672261008153687
2025-09-17,587.1720581054688,590.0,591.75,584.3699951171875,591.0999755859375,69384800,576.7855010986328,570.2030017089844,579.5341435001704,567.7386912292337,69.2918844284182,583.1947367624697,577.2434883126712,5.951248449798527,4.635086931489534,1.3161615183089932,576.7855010986328,593.9268819765576,559.644120220708,-0.001995995619608837,0.006523554783527659,-1.17999267578125,7.3800048828125,0.8782040003140048
2025-09-18,592.466552734375,595.3200073242188,598.1400146484375,592.9600219726562,594.9099731445312,61069300,578.2565002441406,570.9844018554687,581.0375591024608,568.8203114682527,70.48515524748566,585.0601630027388,578.582489720934,6.477673281804869,5.0036042015526005,1.474069080252268,578.2565002441406,596.4798831761647,560.0331173121166,0.009016961566472359,0.006445468794917437,5.32000732421875,5.17999267578125,-0.11984613344709505
2025-09-19,596.4771728515625,599.3499755859375,600.0499877929688,595.8499755859375,597.3300170898438,58196100,580.0599975585938,571.8624011230469,582.7815987675539,570.0175531983581,84.57123781701988,587.2585957078463,580.1208220072305,7.137773700615867,5.430438101365254,1.7073355992506132,580.0599975585938,599.1609673590488,560.9590277581387,0.006769415124870726,0.006278344522674921,4.02996826171875,4.20001220703125,-0.04704818951584511
2025-09-22,600.0083618164062,602.2000122070312,602.8699951171875,597.719970703125,597.739990234375,57154800,581.571499633789,572.8224011230469,584.6309714760756,571.2796104143845,95.79370913097496,589.5572751692594,581.7563175775861,7.800957591673296,5.904541999426862,1.8964155922464334,581.571499633789,602.6581001104918,560.4848991570863,0.00475521270908108,0.005594125633384041,2.85003662109375,5.1500244140625,-0.01789295158953952
2025-09-23,596.02294921875,598.2000122070312,602.5700073242188,596.97998046875,602.3699951171875,64635500,582.9654998779297,573.6622009277344,585.9232610695,572.3353124454687,85.6166267905608,590.8869270212242,582.9743690316191,7.912557989605148,6.306145197462519,1.6064127921426286,582.9654998779297,604.5993380706034,561.331661685256,-0.006642311389766009,0.005845254743609816,-4.0,5.59002685546875,0.13088489505693301
2025-09-24,593.9305419921875,596.0999755859375,599.9000244140625,593.3599853515625,599.5800170898438,49850300,584.1399993896484,574.4498010253906,586.8924719758274,573.2672600196047,78.6439258129911,591.6889344927185,583.9466361837908,7.7422983089277295,6.593375819755561,1.1489224891721683,584.1399993896484,605.9564481573249,562.323550621972,-0.0035105927419589733,0.005976927905288564,-2.10003662109375,6.5400390625,-0.22874736019679587
2025-09-25,591.3699340820312,593.530029296875,595.1199951171875,588.5,592.2000122070312,70920200,585.1420013427735,575.1746020507812,587.5246202921177,574.061878422635,72.88451605991266,591.9721798472042,584.6565171551304,7.315662692073829,6.737833194219215,0.5778294978546139,585.1420013427735,606.7386269725964,563.5453757129505,-0.004311267227508853,0.00614302601827157,-2.5699462890625,6.6199951171875,0.42266345438242103
2025-09-26,593.801025390625,595.969970703125,596.2999877929688,591.0599975585938,594.3499755859375,54337400,586.0864990234375,575.8580017089844,588.3289393788802,574.9210192963798,72.6190591525462,592.587224594269,585.4945507512781,7.092673842990848,6.808801323973542,0.28387251901730615,586.0864990234375,607.8501841135064,564.3228139333685,0.004110897993047535,0.006078196268286958,2.43994140625,5.239990234375,-0.23382336767239797
2025-09-29,596.5509643554688,598.72998046875,602.0499877929688,597.4099731445312,599.1099853515625,48332900,587.5029968261719,576.6074011230469,589.3195147207725,575.8547040482374,73.40699804285643,593.5322639595737,586.4749529525723,7.057311007001431,6.85850326057912,0.19880774642231103,587.5029968261719,608.6468064874209,566.3591871649228,0.004631122206323113,0.005248836107217322,2.760009765625,4.6400146484375,-0.11050399908718489
2025-09-30,598.1849975585938,600.3699951171875,600.7100219726562,596.0999755859375,598.4299926757812,46533800,589.2404968261719,577.3314013671875,590.371941425193,576.8160880117256,74.36216872460959,594.5842225992066,587.5042153351363,7.080007264070218,6.90280406127734,0.17720320279287805,589.2404968261719,608.4339936383924,570.0470000139514,0.0027391557161602353,0.004590007076710841,1.6400146484375,4.61004638671875,-0.0372230923449659
2025-10-01,601.0545043945312,603.25,603.7899780273438,596.3400268554688,597.1699829101562,46899600,590.8994964599609,578.1714013671875,591.5984231942223,577.8527120112658,74.0406503691661,595.9174191224055,588.6705697547559,7.246849367649588,6.9716131225517906,0.27523624509779765,590.8994964599609,608.8090172162405,572.9899757036814,0.004797049996228209,0.004468213865561894,2.8800048828125,7.449951171875,0.00786095268385556
2025-10-02,603.5255126953125,605.72998046875,607.1599731445312,602.9299926757812,607.0599975585938,43765400,592.4244964599609,579.0098010253906,592.9442857917963,578.9459382252847,73.97539253918487,597.42704394492,589.9342298076444,7.492814137275559,7.075853325496545,0.41696081177901423,592.4244964599609,609.9050959902326,574.9438969296892,0.004111032687525995,0.004237472376073956,2.47998046875,4.22998046875,-0.0668278620713183
2025-10-03,600.9848022460938,603.1799926757812,607.3300170898438,601.3900146484375,606.510009765625,46482100,593.7804962158203,579.7732006835937,593.9191150188425,579.8962933017748,65.41557986784963,598.3121129804372,590.9153974275065,7.3967155529306865,7.140025770983374,0.25668978194731285,593.7804962158203,610.0840194224098,577.4769730092308,-0.004209776427106071,0.004498819958731801,-2.54998779296875,5.94000244140625,0.06207414989923543
2025-10-06,605.498291015625,607.7100219726562,609.3599853515625,605.969970703125,608.4500122070312,41962100,595.2224975585938,580.6000012207031,595.2325347287295,580.9870277594565,69.99763715572621,599.7579451330862,592.1594436901102,7.598501442976044,7.231720905381907,0.36678053759413665,595.2224975585938,611.0684295608716,579.376565556316,0.0075102446232993,0.004614833345258676,4.530029296875,3.3900146484375,-0.09724173391477575
2025-10-07,602.3099975585938,604.510009765625,609.7100219726562,603.030029296875,609.02001953125,58209500,596.4224975585937,581.3274011230469,596.1161037798624,581.9094976420513,66.73589150801271,600.4890319996306,593.0743004364446,7.414731563186024,7.268323036942731,0.1464085262432926,596.4224975585937,611.1744465879776,581.6705485292098,-0.005265689377054961,0.004923874949908084,-3.20001220703125,6.67999267578125,0.38719225205602203
2025-10-08,609.2147216796875,611.4400024414062,611.75,605.260009765625,605.4099731445312,50629800,597.9594970703125,582.2110009765624,597.5755227000095,583.0675566537907,67.92705640869698,602.1737966829808,594.4347228071824,7.73907387579834,7.3624732047138535,0.37660067108448647,597.9594970703125,612.2111936125788,583.7078005280463,0.01146381790843809,0.005332817495601215,6.92999267578125,6.489990234375,-0.1302141403035587
2025-10-09,608.4774169921875,610.7000122070312,611.6099853515625,607.47998046875,611.47998046875,45551000,599.2904968261719,583.0646008300781,598.8254740816305,584.1511823617609,63.61896001441291,603.4855221482193,595.639559059023,7.845963089196289,7.459171181610341,0.3867919075859474,599.2904968261719,613.0479913387314,585.5330023136123,-0.0012102417758411699,0.005340792003686471,-0.739990234375,4.1300048828125,-0.1003124642009251
2025-10-10,587.3545532226562,589.5,613.1799926757812,589.0499877929688,611.4000244140625,97614800,599.4324981689454,583.5544006347657,597.9373336929038,584.3609399162017,39.420175783812155,601.3339033561856,595.1847769065027,6.1491264496828535,7.1971622352248446,-1.048035785541991,599.4324981689454,612.6906358845131,586.1743604533776,-0.03471428161662504,0.009804986397119398,-21.20001220703125,24.1300048828125,1.1429782002590505
2025-10-13,599.8190307617188,602.010009765625,602.9500122070312,597.22998046875,599.6799926757812,65872600,599.9489990234375,584.5170007324218,598.3252076045916,585.0530603024537,52.779803971339376,601.4379197268686,595.6903497108822,5.747570015986412,6.907243791377159,-1.159673775390747,599.9489990234375,612.7318270315955,587.1661710152796,0.021221390611747326,0.010732227820827911,12.510009765625,5.72003173828125,-0.32517814921507804
